  6660.95996  0.999792993
  6660.96973  0.999792814
  6660.97998  0.999792993
  6660.99023  0.999792635
  6661.  0.999792635
  6661.00977  0.999792814
  6661.02002  0.999792695
  6661.02979  0.999792397
  6661.04004  0.999793053
  6661.0498  0.999792755
  6661.06006  0.999792933
  6661.06982  0.999792993
  6661.08008  0.999792814
  6661.08984  0.999792516
  6661.1001  0.999792516
  6661.10986  0.999792814
  6661.12012  0.999793053
  6661.12988  0.999793172
  6661.14014  0.999792993
  6661.1499  0.999793053
  6661.16016  0.999793231
  6661.16992  0.999792933
  6661.18018  0.999792814
  6661.18994  0.999792933
  6661.2002  0.999793231
  6661.20996  0.999792993
  6661.21973  0.999793231
  6661.22998  0.999793351
  6661.24023  0.99979347
  6661.25  0.999793768
  6661.25977  0.999793172
  6661.27002  0.99979353
  6661.27979  0.999793589
  6661.29004  0.999793589
  6661.2998  0.999793768
  6661.31006  0.999793768
  6661.31982  0.999793887
  6661.33008  0.999794066
  6661.33984  0.999794066
  6661.3501  0.999794543
  6661.35986  0.999794066
  6661.37012  0.999794304
  6661.37988  0.999794662
  6661.39014  0.999794364
  6661.3999  0.999794424
  6661.41016  0.999794602
  6661.41992  0.9997949
  6661.43018  0.999794722
  6661.43994  0.999794722
  6661.4502  0.99979496
  6661.45996  0.999795198
  6661.46973  0.999794841
  6661.47998  0.999795079
  6661.49023  0.999795437
  6661.5  0.999795258
  6661.50977  0.999795675
  6661.52002  0.999795377
  6661.52979  0.999795377
  6661.54004  0.999795616
  6661.5498  0.999795735
  6661.56006  0.999795437
  6661.56982  0.999795675
  6661.58008  0.999796033
  6661.58984  0.999796093
  6661.6001  0.99979645
  6661.60986  0.999796569
  6661.62012  0.999796569
  6661.62988  0.999796569
  6661.64014  0.999796629
  6661.6499  0.999796748
  6661.66016  0.999796629
  6661.66992  0.99979645
  6661.68018  0.999796331
  6661.68994  0.99979645
  6661.7002  0.99979651
  6661.70996  0.999796867
  6661.71973  0.999796629
  6661.72998  0.999797106
  6661.74023  0.999797106
  6661.75  0.999797106
  6661.75977  0.999797344
  6661.77002  0.999797523
  6661.77979  0.999797404
  6661.79004  0.999797702
  6661.7998  0.999797881
  6661.81006  0.999797881
  6661.81982  0.999797881
  6661.83008  0.999798238
  6661.83984  0.999798
  6661.8501  0.999798238
  6661.85986  0.99979794
  6661.87012  0.999798119
  6661.87988  0.999798536
  6661.89014  0.999798119
  6661.8999  0.999798417
  6661.91016  0.999798477
  6661.91992  0.999799013
  6661.93018  0.999798775
  6661.93994  0.999798775
  6661.9502  0.999799192
  6661.95996  0.999799252
  6661.96973  0.99979943
  6661.97998  0.99979955
  6661.99023  0.999799728
  6662.  0.999799848
  6662.00977  0.999799848
  6662.02002  0.999799907
  6662.02979  0.999799848
  6662.04004  0.999800324
  6662.0498  0.999800622
  6662.06006  0.999800444
  6662.06982  0.999800622
  6662.08008  0.999800563
  6662.08984  0.99980092
  6662.1001  0.999801338
  6662.10986  0.999801219
  6662.12012  0.999801397
  6662.12988  0.999801517
  6662.14014  0.999801517
  6662.1499  0.999801755
  6662.16016  0.999801517
  6662.16992  0.999801695
  6662.18018  0.999801636
  6662.18994  0.999801636
  6662.2002  0.999801755
  6662.20996  0.999802053
  6662.21973  0.999801934
  6662.22998  0.999802172
  6662.24023  0.999802232
  6662.25  0.99980253
  6662.25977  0.999802828
  6662.27002  0.999802709
  6662.27979  0.999802828
  6662.29004  0.999803007
  6662.2998  0.999803364
  6662.31006  0.999803424
  6662.31982  0.999803722
  6662.33008  0.999803662
  6662.33984  0.999803841
  6662.3501  0.999804258
  6662.35986  0.999804199
  6662.37012  0.999804258
  6662.37988  0.999804437
  6662.39014  0.999805033
  6662.3999  0.999805033
  6662.41016  0.999805033
  6662.41992  0.999805272
  6662.43018  0.999805331
  6662.43994  0.999805272
  6662.4502  0.99980557
  6662.45996  0.99980557
  6662.46973  0.999805868
  6662.47998  0.999806285
  6662.49023  0.999806285
  6662.5  0.999805987
  6662.50977  0.999806583
  6662.52002  0.999806702
  6662.52979  0.999806821
  6662.54004  0.999806821
  6662.5498  0.99980706
  6662.56006  0.999807179
  6662.56982  0.999807358
  6662.58008  0.999807537
  6662.58984  0.999807537
  6662.6001  0.999807239
  6662.60986  0.999807775
  6662.62012  0.999807775
  6662.62988  0.999808013
  6662.64014  0.999808311
  6662.6499  0.999808431
  6662.66016  0.999808967
  6662.66992  0.99980849
  6662.68018  0.999808788
  6662.68994  0.999808848
  6662.7002  0.999808967
  6662.70996  0.999809086
  6662.71973  0.999809146
  6662.72998  0.999809325
  6662.74023  0.99980998
  6662.75  0.999809921
  6662.75977  0.999810398
  6662.77002  0.999810159
  6662.77979  0.999810636
  6662.79004  0.999810696
  6662.7998  0.999810517
  6662.81006  0.999810696
  6662.81982  0.999811292
  6662.83008  0.999811053
  6662.83984  0.999811709
  6662.8501  0.999811471
  6662.85986  0.999811769
  6662.87012  0.999811769
  6662.87988  0.999811769
  6662.89014  0.999812245
  6662.8999  0.999812245
  6662.91016  0.999812782
  6662.91992  0.999812126
  6662.93018  0.999812663
  6662.93994  0.999812961
  6662.9502  0.999812961
  6662.95996  0.999813259
  6662.96973  0.999813378
  6662.97998  0.999813259
  6662.99023  0.999813974
  6663.  0.999813914
  6663.00977  0.999814034
  6663.02002  0.999814451
  6663.02979  0.999814987
  6663.04004  0.999814868
  6663.0498  0.999815166
  6663.06006  0.999815285
  6663.06982  0.999815524
  6663.08008  0.999815583
  6663.08984  0.999815702
  6663.1001  0.999815822
  6663.10986  0.99981606
  6663.12012  0.99981612
  6663.12988  0.999816716
  6663.14014  0.999816895
  6663.1499  0.999817193
  6663.16016  0.999817073
  6663.16992  0.999817073
  6663.18018  0.999817431
  6663.18994  0.999817252
  6663.2002  0.999817491
  6663.20996  0.999818265
  6663.21973  0.999818027
  6663.22998  0.999818146
  6663.24023  0.999818683
  6663.25  0.999818802
  6663.25977  0.999818861
  6663.27002  0.999818981
  6663.27979  0.999819219
  6663.29004  0.999819517
  6663.2998  0.999819517
  6663.31006  0.999819756
  6663.31982  0.999820173
  6663.33008  0.999820054
  6663.33984  0.999820709
  6663.3501  0.999821067
  6663.35986  0.999820888
  6663.37012  0.999821305
  6663.37988  0.999821424
  6663.39014  0.999821603
  6663.3999  0.999821842
  6663.41016  0.999821901
  6663.41992  0.999822199
  6663.43018  0.99982208
  6663.43994  0.999822795
  6663.4502  0.999822736
  6663.45996  0.999822974
  6663.46973  0.999822915
  6663.47998  0.999823213
  6663.49023  0.999823451
  6663.5  0.999823809
  6663.50977  0.999824047
  6663.52002  0.999824226
  6663.52979  0.999824643
  6663.54004  0.999824584
  6663.5498  0.999824822
  6663.56006  0.99982512
  6663.56982  0.999824882
  6663.58008  0.999825656
  6663.58984  0.999825716
  6663.6001  0.999825716
  6663.60986  0.999826193
  6663.62012  0.999826014
  6663.62988  0.999826431
  6663.64014  0.999826491
  6663.6499  0.999826849
  6663.66016  0.999826968
  6663.66992  0.999827087
  6663.68018  0.999827325
  6663.68994  0.999827504
  6663.7002  0.999828041
  6663.70996  0.999827802
  6663.71973  0.999827921
  6663.72998  0.999828398
  6663.74023  0.999828458
  6663.75  0.999828517
  6663.75977  0.999829054
  6663.77002  0.999829173
  6663.77979  0.999829292
  6663.79004  0.999829769
  6663.7998  0.999830306
  6663.81006  0.999830604
  6663.81982  0.999830782
  6663.83008  0.99983114
  6663.83984  0.999830961
  6663.8501  0.999830961
  6663.85986  0.9998312
  6663.87012  0.999831378
  6663.87988  0.999831498
  6663.89014  0.999831617
  6663.8999  0.999831855
  6663.91016  0.999831975
  6663.91992  0.999832809
  6663.93018  0.999832511
  6663.93994  0.99983269
  6663.9502  0.999832869
  6663.95996  0.999833107
  6663.96973  0.999833524
  6663.97998  0.999833405
  6663.99023  0.999833822
  6664.  0.99983412
  6664.00977  0.99983412
  6664.02002  0.999834418
  6664.02979  0.999834895
  6664.04004  0.999835014
  6664.0498  0.999835193
  6664.06006  0.999835134
  6664.06982  0.999835491
  6664.08008  0.999835432
  6664.08984  0.999835432
  6664.1001  0.99983573
  6664.10986  0.999836147
  6664.12012  0.999836564
  6664.12988  0.999836802
  6664.14014  0.999836862
  6664.1499  0.999837101
  6664.16016  0.999837399
  6664.16992  0.999837697
  6664.18018  0.999837875
  6664.18994  0.999838293
  6664.2002  0.999838293
  6664.20996  0.999838471
  6664.21973  0.999838769
  6664.22998  0.999839127
  6664.24023  0.999839246
  6664.25  0.999839664
  6664.25977  0.9998402
  6664.27002  0.999840081
  6664.27979  0.999840498
  6664.29004  0.999840736
  6664.2998  0.999840975
  6664.31006  0.999841213
  6664.31982  0.999841571
  6664.33008  0.999841511
  6664.33984  0.99984169
  6664.3501  0.999841988
  6664.35986  0.999842048
  6664.37012  0.999842525
  6664.37988  0.999842763
  6664.39014  0.999842644
  6664.3999  0.999842882
  6664.41016  0.999843299
  6664.41992  0.999843478
  6664.43018  0.999843597
  6664.43994  0.999843717
  6664.4502  0.999843895
  6664.45996  0.999844253
  6664.46973  0.999844491
  6664.47998  0.999844551
  6664.49023  0.99984473
  6664.5  0.999845088
  6664.50977  0.999845326
  6664.52002  0.999845624
  6664.52979  0.999845624
  6664.54004  0.999845684
  6664.5498  0.999846101
  6664.56006  0.99984622
  6664.56982  0.999846756
  6664.58008  0.999846995
  6664.58984  0.999847233
  6664.6001  0.999846995
  6664.60986  0.999847472
  6664.62012  0.999848008
  6664.62988  0.999848008
  6664.64014  0.999848127
  6664.6499  0.999848306
  6664.66016  0.999848843
  6664.66992  0.999848843
  6664.68018  0.999849081
  6664.68994  0.999849141
  6664.7002  0.9998492
  6664.70996  0.999849379
  6664.71973  0.999849677
  6664.72998  0.999850273
  6664.74023  0.999850035
  6664.75  0.999850452
  6664.75977  0.999850512
  6664.77002  0.999850571
  6664.77979  0.99985081
  6664.79004  0.999851227
  6664.7998  0.999851227
  6664.81006  0.999851525
  6664.81982  0.999851644
  6664.83008  0.99985218
  6664.83984  0.9998523
  6664.8501  0.999852479
  6664.85986  0.999853134
  6664.87012  0.999853313
  6664.87988  0.999853671
  6664.89014  0.99985373
  6664.8999  0.99985379
  6664.91016  0.999854088
  6664.91992  0.999854207
  6664.93018  0.999854267
  6664.93994  0.999854565
  6664.9502  0.999855042
  6664.95996  0.999855101
  6664.96973  0.99985522
  6664.97998  0.999855638
  6664.99023  0.999855936
  6665.  0.999855876
  6665.00977  0.999856412
  6665.02002  0.999856651
  6665.02979  0.999856532
  6665.04004  0.99985683
  6665.0498  0.999857247
  6665.06006  0.999857485
  6665.06982  0.999857783
  6665.08008  0.99985832
  6665.08984  0.999858439
  6665.1001  0.999858558
  6665.10986  0.999858439
  6665.12012  0.999858856
  6665.12988  0.999858916
  6665.14014  0.999858975
  6665.1499  0.999859571
  6665.16016  0.99985975
  6665.16992  0.999859929
  6665.18018  0.999860287
  6665.18994  0.999860525
  6665.2002  0.999860764
  6665.20996  0.999860823
  6665.21973  0.9998613
  6665.22998  0.999861419
  6665.24023  0.999861479
  6665.25  0.999861658
  6665.25977  0.999861658
  6665.27002  0.999861956
  6665.27979  0.999862134
  6665.29004  0.999862552
  6665.2998  0.999862671
  6665.31006  0.999863088
  6665.31982  0.999863505
  6665.33008  0.999863744
  6665.33984  0.999863565
  6665.3501  0.999864101
  6665.35986  0.99986434
  6665.37012  0.999864459
  6665.37988  0.999864697
  6665.39014  0.999864757
  6665.3999  0.999865234
  6665.41016  0.999865294
  6665.41992  0.999865472
  6665.43018  0.999865711
  6665.43994  0.99986577
  6665.4502  0.999866307
  6665.45996  0.999866486
  6665.46973  0.999866843
  6665.47998  0.999866903
  6665.49023  0.99986738
  6665.5  0.999867618
  6665.50977  0.999867857
  6665.52002  0.999868155
  6665.52979  0.999868274
  6665.54004  0.999868453
  6665.5498  0.999868393
  6665.56006  0.999869049
  6665.56982  0.999869227
  6665.58008  0.999869466
  6665.58984  0.999869525
  6665.6001  0.999869764
  6665.60986  0.999870181
  6665.62012  0.9998703
  6665.62988  0.999870479
  6665.64014  0.999870598
  6665.6499  0.999870479
  6665.66016  0.999871016
  6665.66992  0.999871373
  6665.68018  0.999870956
  6665.68994  0.99987179
  6665.7002  0.999871969
  6665.70996  0.999872029
  6665.71973  0.999872267
  6665.72998  0.999872565
  6665.74023  0.999872565
  6665.75  0.999872804
  6665.75977  0.999872863
  6665.77002  0.99987334
  6665.77979  0.999873579
  6665.79004  0.999873579
  6665.7998  0.999873698
  6665.81006  0.999873698
  6665.81982  0.999874294
  6665.83008  0.999874234
  6665.83984  0.999874651
  6665.8501  0.999874532
  6665.85986  0.999875009
  6665.87012  0.999875188
  6665.87988  0.999875247
  6665.89014  0.999875486
  6665.8999  0.999875546
  6665.91016  0.999875844
  6665.91992  0.999876022
  6665.93018  0.999876022
  6665.93994  0.99987644
  6665.9502  0.999876618
  6665.95996  0.999876738
  6665.96973  0.999876916
  6665.97998  0.999877214
  6665.99023  0.999877453
  6666.  0.999877691
  6666.00977  0.999877989
  6666.02002  0.999878228
  6666.02979  0.999878526
  6666.04004  0.999878645
  6666.0498  0.999878824
  6666.06006  0.999879003
  6666.06982  0.999879122
  6666.08008  0.999879122
  6666.08984  0.99987936
  6666.1001  0.999879897
  6666.10986  0.999880195
  6666.12012  0.999880135
  6666.12988  0.99988097
  6666.14014  0.999881029
  6666.1499  0.999881029
  6666.16016  0.999881327
  6666.16992  0.999881268
  6666.18018  0.999881446
  6666.18994  0.999881625
  6666.2002  0.999881804
  6666.20996  0.999882281
  6666.21973  0.999882102
  6666.22998  0.9998824
  6666.24023  0.99988246
  6666.25  0.999882936
  6666.25977  0.999883413
  6666.27002  0.999883533
  6666.27979  0.999883533
  6666.29004  0.999884069
  6666.2998  0.999884069
  6666.31006  0.999884188
  6666.31982  0.999884248
  6666.33008  0.999884546
  6666.33984  0.999884725
  6666.3501  0.999884784
  6666.35986  0.999885142
  6666.37012  0.999885261
  6666.37988  0.999885738
  6666.39014  0.999885857
  6666.3999  0.999886096
  6666.41016  0.999886155
  6666.41992  0.999886632
  6666.43018  0.999886394
  6666.43994  0.999886811
  6666.4502  0.999887049
  6666.45996  0.999887288
  6666.46973  0.999887586
  6666.47998  0.999887645
  6666.49023  0.999887884
  6666.5  0.999887884
  6666.50977  0.999888361
  6666.52002  0.99988842
  6666.52979  0.999888539
  6666.54004  0.999888539
  6666.5498  0.999888837
  6666.56006  0.999888837
  6666.56982  0.999889195
  6666.58008  0.999889135
  6666.58984  0.999889553
  6666.6001  0.999889433
  6666.60986  0.99988991
  6666.62012  0.999890029
  6666.62988  0.999890327
  6666.64014  0.999890566
  6666.6499  0.999890804
  6666.66016  0.999890864
  6666.66992  0.999890983
  6666.68018  0.999891043
  6666.68994  0.999891281
  6666.7002  0.999891162
  6666.70996  0.999891698
  6666.71973  0.999891818
  6666.72998  0.999891877
  6666.74023  0.999891996
  6666.75  0.999891937
  6666.75977  0.999892414
  6666.77002  0.999892652
  6666.77979  0.999892712
  6666.79004  0.999892771
  6666.7998  0.999892771
  6666.81006  0.99989295
  6666.81982  0.999893486
  6666.83008  0.999893248
  6666.83984  0.999893725
  6666.8501  0.999894023
  6666.85986  0.999894023
  6666.87012  0.999894381
  6666.87988  0.999894619
  6666.89014  0.999894798
  6666.8999  0.999894679
  6666.91016  0.999895215
  6666.91992  0.999895632
  6666.93018  0.999895513
  6666.93994  0.99989599
  6666.9502  0.999896049
  6666.95996  0.99989593
  6666.96973  0.999896526
  6666.97998  0.999896586
  6666.99023  0.999896526
  6667.  0.999896586
  6667.00977  0.999896884
  6667.02002  0.999897063
  6667.02979  0.999897301
  6667.04004  0.999897838
  6667.0498  0.999897838
  6667.06006  0.999897957
  6667.06982  0.999898076
  6667.08008  0.999898136
